unix_time_ns,sequence,motor,speed_rad_s,speed_rpm,torque_nm,abs_speed_rpm,abs_torque_nm,q_rad,temp_case_c,temp_winding_c,motor_state
1782790656646935934,25,m00,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,0.0016605950659140944,40,39,0
1782790656696984341,26,m00,-0.010284976102411747,-0.09821428717685071,-0.1677911877632141,0.09821428717685071,0.1677911877632141,0.0016605950659140944,40,39,0
1782790656747018125,27,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.0016605950659140944,40,39,0
1782790656797673899,28,m00,0.020569952204823494,0.19642857435370142,-0.11186079680919647,0.19642857435370142,0.11186079680919647,0.0016472031129524112,40,39,0
1782790656847775011,29,m00,-0.0017141626449301839,-0.016369047492246974,-0.11186079680919647,0.016369047492246974,0.11186079680919647,0.0016472031129524112,40,39,0
1782790656898677840,30,m00,-0.0017141626449301839,-0.016369047492246974,-0.1677911877632141,0.016369047492246974,0.1677911877632141,0.0016338112764060497,40,39,0
1782790656949413428,31,m00,0.0034283252898603678,0.03273809498449395,-0.1677911877632141,0.03273809498449395,0.1677911877632141,0.0016472031129524112,40,39,0
1782790657000367728,32,m00,0.01714162714779377,0.16369048159257635,-0.11186079680919647,0.16369048159257635,0.11186079680919647,0.0016605950659140944,40,39,0
1782790657050953800,33,m00,0.0,0.0,-0.11186079680919647,0.0,0.11186079680919647,0.0016873788554221392,40,39,0
1782790657101041874,34,m00,-0.008570813573896885,-0.08184524079628817,-0.1677911877632141,0.08184524079628817,0.1677911877632141,0.0016472031129524112,40,39,0
1782790657151048592,35,m00,0.022284114733338356,0.21279762073426398,-0.11186079680919647,0.21279762073426398,0.11186079680919647,0.0016605950659140944,40,39,0
1782790657201820106,36,m00,0.0,0.0,-0.11186079680919647,0.0,0.11186079680919647,0.001673986902460456,40,39,0
1782790657252766835,37,m00,-0.01714162714779377,-0.16369048159257635,-0.11186079680919647,0.16369048159257635,0.11186079680919647,0.0016338112764060497,40,39,0
1782790657303772587,38,m00,-0.008570813573896885,-0.08184524079628817,-0.11186079680919647,0.08184524079628817,0.11186079680919647,0.0016472031129524112,40,39,0
1782790657354350321,39,m00,-0.020569952204823494,-0.19642857435370142,-0.11186079680919647,0.19642857435370142,0.11186079680919647,0.0016605950659140944,40,39,0
1782790657404747545,40,m00,-0.010284976102411747,-0.09821428717685071,-0.1677911877632141,0.09821428717685071,0.1677911877632141,0.0016338112764060497,40,39,0
1782790657455246105,41,m00,-0.0034283252898603678,-0.03273809498449395,-0.1677911877632141,0.03273809498449395,0.1677911877632141,0.0016472031129524112,40,39,0
1782790657506279804,42,m00,0.015427465550601482,0.1473214441054893,-0.1677911877632141,0.1473214441054893,0.1677911877632141,0.0016605950659140944,40,39,0
1782790657557267052,43,m00,-0.0051424880512058735,-0.049107143588425356,-0.1677911877632141,0.049107143588425356,0.1677911877632141,0.0016605950659140944,40,39,0
1782790657607891542,44,m00,0.008570813573896885,0.08184524079628817,-0.1677911877632141,0.08184524079628817,0.1677911877632141,0.0016472031129524112,40,39,0
1782790657658938890,45,m00,0.011999139562249184,0.11458334245088873,-0.1677911877632141,0.11458334245088873,0.1677911877632141,0.0016605950659140944,40,39,0
1782790657709581249,46,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.0016338112764060497,40,39,0
1782790657759722074,47,m00,-0.010284976102411747,-0.09821428717685071,-0.11186079680919647,0.09821428717685071,0.11186079680919647,0.0016605950659140944,40,39,0
1782790657810622870,48,m00,0.023998279124498367,0.22916668490177747,-0.1677911877632141,0.22916668490177747,0.1677911877632141,0.001673986902460456,40,39,0
1782790657861458622,49,m00,-0.010284976102411747,-0.09821428717685071,-0.11186079680919647,0.09821428717685071,0.11186079680919647,0.0016338112764060497,40,39,0
1782790657912393672,50,m00,-0.0051424880512058735,-0.049107143588425356,-0.1677911877632141,0.049107143588425356,0.1677911877632141,0.0016338112764060497,40,39,0
1782790657962428339,51,m00,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,0.0016472031129524112,40,39,0
1782790658013179320,52,m00,-0.011999139562249184,-0.11458334245088873,-0.1677911877632141,0.11458334245088873,0.1677911877632141,0.0016472031129524112,40,39,0
1782790658064019291,53,m00,-0.011999139562249184,-0.11458334245088873,-0.1677911877632141,0.11458334245088873,0.1677911877632141,0.0016472031129524112,40,39,0
1782790658114066147,54,m00,0.013713301159441471,0.1309523799379758,-0.11186079680919647,0.1309523799379758,0.11186079680919647,0.0016605950659140944,40,39,0
1782790658164629301,55,m00,0.0068566505797207355,0.0654761899689879,-0.1677911877632141,0.0654761899689879,0.1677911877632141,0.0016605950659140944,40,39,0
1782790658214983150,56,m00,-0.0017141626449301839,-0.016369047492246974,-0.11186079680919647,0.016369047492246974,0.11186079680919647,0.0016605950659140944,40,39,0
1782790658265632448,57,m00,0.008570813573896885,0.08184524079628817,-0.11186079680919647,0.08184524079628817,0.11186079680919647,0.0016605950659140944,40,39,0
1782790658315694181,58,m00,-0.029140764847397804,-0.2782738062565141,-0.1677911877632141,0.2782738062565141,0.1677911877632141,0.0016605950659140944,40,39,0
1782790658366549595,59,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.0016605950659140944,40,39,0
1782790658417140944,60,m00,-0.0051424880512058735,-0.049107143588425356,-0.1677911877632141,0.049107143588425356,0.1677911877632141,0.0016605950659140944,40,39,0
1782790658467444408,61,m00,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,0.0016338112764060497,40,39,0
1782790658518106111,62,m00,0.027426602318882942,0.2619047598759516,-0.11186079680919647,0.2619047598759516,0.11186079680919647,0.0016605950659140944,40,39,0
1782790658568165193,63,m00,-0.008570813573896885,-0.08184524079628817,-0.11186079680919647,0.08184524079628817,0.11186079680919647,0.001673986902460456,40,39,0
1782790658619029698,64,m00,-0.010284976102411747,-0.09821428717685071,-0.11186079680919647,0.09821428717685071,0.11186079680919647,0.0016338112764060497,40,39,0
1782790658669166523,65,m00,0.02571243979036808,0.24553571349538905,-0.11186079680919647,0.24553571349538905,0.11186079680919647,0.001673986902460456,40,39,0
1782790658719999651,66,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.0016338112764060497,40,39,0
1782790658770441062,67,m00,-0.023998279124498367,-0.22916668490177747,-0.1677911877632141,0.22916668490177747,0.1677911877632141,0.0016472031129524112,40,39,0
1782790658820594192,68,m00,0.0034283252898603678,0.03273809498449395,-0.1677911877632141,0.03273809498449395,0.1677911877632141,0.0016605950659140944,40,39,0
1782790658871015850,69,m00,-0.018855789676308632,-0.1800595279731389,-0.11186079680919647,0.1800595279731389,0.11186079680919647,0.0016472031129524112,40,39,0
1782790658921260310,70,m00,0.022284114733338356,0.21279762073426398,-0.11186079680919647,0.21279762073426398,0.11186079680919647,0.0016873788554221392,40,39,0
1782790658971339512,71,m00,-0.0359974168241024,-0.3437500095657152,-0.11186079680919647,0.3437500095657152,0.11186079680919647,0.0016472031129524112,40,39,0
1782790659021977732,72,m00,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,0.0016605950659140944,40,39,0
1782790659072131200,73,m00,0.0359974168241024,0.3437500095657152,-0.1677911877632141,0.3437500095657152,0.1677911877632141,0.0016873788554221392,40,39,0
1782790659123234599,74,m00,-0.013713301159441471,-0.1309523799379758,-0.11186079680919647,0.1309523799379758,0.11186079680919647,0.0016605950659140944,40,39,0
1782790659173742809,75,m00,0.0034283252898603678,0.03273809498449395,-0.1677911877632141,0.03273809498449395,0.1677911877632141,0.001673986902460456,40,39,0
1782790659223797777,76,m00,0.008570813573896885,0.08184524079628817,-0.1677911877632141,0.08184524079628817,0.1677911877632141,0.001673986902460456,40,39,0
1782790659274582561,77,m00,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,0.0016338112764060497,40,39,0
1782790659324600530,78,m00,0.022284114733338356,0.21279762073426398,-0.11186079680919647,0.21279762073426398,0.11186079680919647,0.0016605950659140944,40,39,0
1782790659375327647,79,m00,-0.023998279124498367,-0.22916668490177747,-0.1677911877632141,0.22916668490177747,0.1677911877632141,0.0016338112764060497,40,39,0
1782790659426237500,80,m00,0.0051424880512058735,0.049107143588425356,-0.1677911877632141,0.049107143588425356,0.1677911877632141,0.0016605950659140944,40,39,0
1782790659477267273,81,m00,-0.013713301159441471,-0.1309523799379758,-0.11186079680919647,0.1309523799379758,0.11186079680919647,0.0016605950659140944,40,39,0
1782790659528261090,82,m00,-0.0051424880512058735,-0.049107143588425356,-0.11186079680919647,0.049107143588425356,0.11186079680919647,0.001673986902460456,40,39,0
1782790659579140918,83,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.0016605950659140944,40,39,0
1782790659629968633,84,m00,0.0051424880512058735,0.049107143588425356,-0.1677911877632141,0.049107143588425356,0.1677911877632141,0.0016605950659140944,40,39,0
1782790659680824134,85,m00,0.03428325429558754,0.3273809631851527,-0.11186079680919647,0.3273809631851527,0.11186079680919647,0.001673986902460456,40,39,0
1782790659731386195,86,m00,0.0,0.0,-0.11186079680919647,0.0,0.11186079680919647,0.0016472031129524112,40,39,0
1782790659782435568,87,m00,-0.0051424880512058735,-0.049107143588425356,-0.11186079680919647,0.049107143588425356,0.11186079680919647,0.0016472031129524112,40,39,0
1782790659833371849,88,m00,0.03256909176707268,0.31101191680459017,-0.11186079680919647,0.31101191680459017,0.11186079680919647,0.0016873788554221392,40,39,0
1782790659883442962,89,m00,0.011999139562249184,0.11458334245088873,-0.11186079680919647,0.11458334245088873,0.11186079680919647,0.001673986902460456,40,39,0
1782790659933498056,90,m00,-0.02571243979036808,-0.24553571349538905,-0.11186079680919647,0.24553571349538905,0.11186079680919647,0.0016605950659140944,40,39,0
1782790659984232370,91,m00,0.0068566505797207355,0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.0016873788554221392,40,39,0
1782790660035006206,92,m00,0.0068566505797207355,0.0654761899689879,-0.1677911877632141,0.0654761899689879,0.1677911877632141,0.001673986902460456,40,39,0
1782790660085021962,93,m00,0.013713301159441471,0.1309523799379758,-0.1677911877632141,0.1309523799379758,0.1677911877632141,0.0016605950659140944,40,39,0
1782790660135027782,94,m00,-0.018855789676308632,-0.1800595279731389,-0.1677911877632141,0.1800595279731389,0.1677911877632141,0.0016338112764060497,40,39,0
1782790660185102334,95,m00,-0.022284114733338356,-0.21279762073426398,-0.1677911877632141,0.21279762073426398,0.1677911877632141,0.0016338112764060497,40,39,0
1782790660235630129,96,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.0016338112764060497,40,39,0
1782790660286684212,97,m00,-0.02571243979036808,-0.24553571349538905,-0.11186079680919647,0.24553571349538905,0.11186079680919647,0.0016472031129524112,40,39,0
1782790660337455903,98,m00,-0.015427465550601482,-0.1473214441054893,-0.11186079680919647,0.1473214441054893,0.11186079680919647,0.0016472031129524112,40,39,0
1782790660388394422,99,m00,-0.0017141626449301839,-0.016369047492246974,-0.1677911877632141,0.016369047492246974,0.1677911877632141,0.0016605950659140944,40,39,0
1782790660438540259,100,m00,-0.015427465550601482,-0.1473214441054893,-0.11186079680919647,0.1473214441054893,0.11186079680919647,0.0016605950659140944,40,39,0
1782790660489348027,101,m00,-0.03428325429558754,-0.3273809631851527,-0.1677911877632141,0.3273809631851527,0.1677911877632141,0.0016605950659140944,40,39,0
1782790660539845157,102,m00,-0.013713301159441471,-0.1309523799379758,-0.11186079680919647,0.1309523799379758,0.11186079680919647,0.0016605950659140944,40,39,0
1782790660589878786,103,m00,0.015427465550601482,0.1473214441054893,-0.1677911877632141,0.1473214441054893,0.1677911877632141,0.0016472031129524112,40,39,0
1782790660639942687,104,m00,-0.027426602318882942,-0.2619047598759516,-0.1677911877632141,0.2619047598759516,0.1677911877632141,0.0016472031129524112,40,39,0
1782790660690091513,105,m00,0.013713301159441471,0.1309523799379758,-0.11186079680919647,0.1309523799379758,0.11186079680919647,0.0016605950659140944,40,39,0
1782790660740667422,106,m00,-0.029140764847397804,-0.2782738062565141,-0.11186079680919647,0.2782738062565141,0.11186079680919647,0.0016338112764060497,40,39,0
1782790660790729717,107,m00,0.010284976102411747,0.09821428717685071,-0.11186079680919647,0.09821428717685071,0.11186079680919647,0.0016873788554221392,40,39,0
1782790660841428358,108,m00,0.011999139562249184,0.11458334245088873,-0.1677911877632141,0.11458334245088873,0.1677911877632141,0.0016873788554221392,40,39,0
1782790660892350543,109,m00,0.011999139562249184,0.11458334245088873,-0.1677911877632141,0.11458334245088873,0.1677911877632141,0.0015936355339363217,40,39,0
1782790660943285592,110,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.0012990138493478298,40,39,0
1782790660994008467,111,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.00037497308221645653,40,39,0
1782790661044051496,112,m00,0.018855789676308632,0.1800595279731389,-0.11186079680919647,0.1800595279731389,0.11186079680919647,0.0001740946463542059,40,39,0
1782790661094890543,113,m00,-0.011999139562249184,-0.11458334245088873,-0.1677911877632141,0.11458334245088873,0.1677911877632141,0.00033479739795438945,40,39,0
1782790661145062445,114,m00,0.008570813573896885,0.08184524079628817,-0.1677911877632141,0.08184524079628817,0.1677911877632141,0.0002410541201243177,40,39,0
1782790661195775279,115,m00,0.0017141626449301839,0.016369047492246974,-0.11186079680919647,0.016369047492246974,0.11186079680919647,0.00016070275160018355,40,39,0
1782790661245877214,116,m00,0.0068566505797207355,0.0654761899689879,-0.1677911877632141,0.0654761899689879,0.1677911877632141,-0.0002410541201243177,40,39,0
1782790661296475415,117,m00,-0.020569952204823494,-0.19642857435370142,-0.11186079680919647,0.19642857435370142,0.11186079680919647,-0.00016070275160018355,40,39,0
1782790661346598367,118,m00,-0.023998279124498367,-0.22916668490177747,-0.11186079680919647,0.22916668490177747,0.11186079680919647,1.3391895663517062e-05,40,39,0
1782790661397314942,119,m00,0.023998279124498367,0.22916668490177747,-0.1677911877632141,0.22916668490177747,0.1677911877632141,0.0001740946463542059,40,39,0
1782790661447464361,120,m00,0.022284114733338356,0.21279762073426398,-0.1677911877632141,0.21279762073426398,0.1677911877632141,0.001566851744428277,40,39,0
1782790661498250099,121,m00,0.0,0.0,-0.11186079680919647,0.0,0.11186079680919647,0.001982000656425953,40,39,0
1782790661549215586,122,m00,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,0.0019552167505025864,40,39,0
1782790661599993376,123,m00,0.011999139562249184,0.11458334245088873,-0.11186079680919647,0.11458334245088873,0.11186079680919647,0.0018614735454320908,40,39,0
1782790661650866805,124,m00,0.013713301159441471,0.1309523799379758,-0.11186079680919647,0.1309523799379758,0.11186079680919647,0.002048959955573082,40,39,0
1782790661701663976,125,m00,-0.0051424880512058735,-0.049107143588425356,-0.11186079680919647,0.049107143588425356,0.11186079680919647,0.0020757438614964485,40,39,0
1782790661751789769,126,m00,0.05999569594860077,0.5729166944674927,-0.1677911877632141,0.5729166944674927,0.1677911877632141,0.0015936355339363217,40,39,0
1782790661802557600,127,m00,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,0.0020355682354420424,40,39,0
1782790661853521894,128,m00,0.011999139562249184,0.11458334245088873,-0.11186079680919647,0.11458334245088873,0.11186079680919647,0.0020623519085347652,40,39,0
1782790661904345059,129,m00,0.0,0.0,-0.11186079680919647,0.0,0.11186079680919647,0.0020623519085347652,40,39,0
1782790661954524475,130,m00,0.01714162714779377,0.16369048159257635,-0.1677911877632141,0.16369048159257635,0.1677911877632141,0.0019686087034642696,40,39,0
1782790662004950312,131,m00,-0.08913645893335342,-0.8511904829370559,-0.1677911877632141,0.8511904829370559,0.1677911877632141,-0.001004392164759338,40,39,0
1782790662055223758,132,m00,-0.020569952204823494,-0.19642857435370142,-0.1677911877632141,0.19642857435370142,0.1677911877632141,-0.0024105412885546684,40,39,0
1782790662105696554,133,m00,0.01714162714779377,0.16369048159257635,-0.1677911877632141,0.16369048159257635,0.1677911877632141,-0.0018614735454320908,40,39,0
1782790662156586970,134,m00,0.010284976102411747,0.09821428717685071,-0.11186079680919647,0.09821428717685071,0.11186079680919647,-0.0014731085393577814,40,39,0
1782790662206616220,135,m00,0.0,0.0,-0.11186079680919647,0.0,0.11186079680919647,-0.0015400679549202323,40,39,0
1782790662257497223,136,m00,-0.018855789676308632,-0.1800595279731389,-0.11186079680919647,0.1800595279731389,0.11186079680919647,-0.0015132841654121876,40,39,0
1782790662307560412,137,m00,-0.020569952204823494,-0.19642857435370142,-0.1677911877632141,0.19642857435370142,0.1677911877632141,-0.0015132841654121876,40,39,0
1782790662358470515,138,m00,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,-0.0015534599078819156,40,39,0
1782790662409308648,139,m00,-0.008570813573896885,-0.08184524079628817,-0.1677911877632141,0.08184524079628817,0.1677911877632141,-0.0014731085393577814,40,39,0
1782790662459367449,140,m00,0.0,0.0,-0.11186079680919647,0.0,0.11186079680919647,-0.0007901218486949801,40,39,0
1782790662509926381,141,m00,-0.037711579352617264,-0.3601190559462778,-0.1677911877632141,0.3601190559462778,0.1677911877632141,-0.0007901218486949801,40,39,0
1782790662560076782,142,m00,0.010284976102411747,0.09821428717685071,-0.11186079680919647,0.09821428717685071,0.11186079680919647,-0.0005624596378766,40,39,0
1782790662610178821,143,m00,0.02571243979036808,0.24553571349538905,-0.11186079680919647,0.24553571349538905,0.11186079680919647,0.0006695947959087789,40,39,0
1782790662660902170,144,m00,-0.0034283252898603678,-0.03273809498449395,-0.1677911877632141,0.03273809498449395,0.1677911877632141,0.0013257976388558745,40,39,0
1782790662711585568,145,m00,0.010284976102411747,0.09821428717685071,-0.1677911877632141,0.09821428717685071,0.1677911877632141,0.0015802436973899603,40,39,0
1782790662761807328,146,m00,-0.030854931101202965,-0.2946428882109786,-0.1677911877632141,0.2946428882109786,0.1677911877632141,0.001566851744428277,40,39,0
1782790662812429137,147,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.0018079059664160013,40,39,0
1782790662863308426,148,m00,-0.0034283252898603678,-0.03273809498449395,-0.1677911877632141,0.03273809498449395,0.1677911877632141,0.001901649171486497,40,39,0
1782790662913354479,149,m00,0.0,0.0,-0.11186079680919647,0.0,0.11186079680919647,0.001941824913956225,40,39,0
1782790662964090950,150,m00,-0.0068566505797207355,-0.0654761899689879,-0.11186079680919647,0.0654761899689879,0.11186079680919647,0.001941824913956225,40,39,0
1782790663014277083,151,m00,-0.015427465550601482,-0.1473214441054893,-0.11186079680919647,0.1473214441054893,0.11186079680919647,0.0018212978029623628,40,39,0
1782790663065276575,152,m00,-0.013713301159441471,-0.1309523799379758,-0.1677911877632141,0.1309523799379758,0.1677911877632141,0.0017275545978918672,40,39,0
1782790663115929234,153,m00,-0.0068566505797207355,-0.0654761899689879,-0.1677911877632141,0.0654761899689879,0.1677911877632141,0.0016873788554221392,40,39,0
1782790663166798153,154,m00,-0.0051424880512058735,-0.049107143588425356,-0.11186079680919647,0.049107143588425356,0.11186079680919647,0.0015802436973899603,40,39,0
1782790663217710603,155,m00,-0.020569952204823494,-0.19642857435370142,-0.11186079680919647,0.19642857435370142,0.11186079680919647,0.0014731085393577814,40,39,0
1782790663268478318,156,m00,0.0017141626449301839,0.016369047492246974,-0.11186079680919647,0.016369047492246974,0.11186079680919647,0.0014731085393577814,40,39,0
1782790663318621772,157,m00,0.0034283252898603678,0.03273809498449395,-0.11186079680919647,0.03273809498449395,0.11186079680919647,0.001607027486898005,40,39,0
1782790663369369450,158,m00,0.008570813573896885,0.08184524079628817,-0.11186079680919647,0.08184524079628817,0.11186079680919647,0.0017543383873999119,40,39,0
1782790663419515562,159,m00,0.0034283252898603678,0.03273809498449395,-0.11186079680919647,0.03273809498449395,0.11186079680919647,0.0018748653819784522,40,39,0
1782790663470097323,160,m00,-0.0034283252898603678,-0.03273809498449395,-0.1677911877632141,0.03273809498449395,0.1677911877632141,0.0019284329609945416,40,39,0
1782790663520111610,161,m00,-0.008570813573896885,-0.08184524079628817,-0.1677911877632141,0.08184524079628817,0.1677911877632141,0.001941824913956225,40,39,0
1782790663571030698,162,m00,0.0034283252898603678,0.03273809498449395,-0.11186079680919647,0.03273809498449395,0.11186079680919647,0.0019686087034642696,40,39,0
1782790663621244835,163,m00,-0.02571243979036808,-0.24553571349538905,-0.11186079680919647,0.24553571349538905,0.11186079680919647,0.0019284329609945416,40,39,0
1782790663671689346,164,m00,0.008570813573896885,0.08184524079628817,-0.11186079680919647,0.08184524079628817,0.11186079680919647,0.0019686087034642696,40,39,0
1782790663721847043,165,m00,-0.0034283252898603678,-0.03273809498449395,-0.11186079680919647,0.03273809498449395,0.11186079680919647,0.0019953923765569925,40,39,0
1782790663772614063,166,m00,-0.013713301159441471,-0.1309523799379758,-0.1677911877632141,0.1309523799379758,0.1677911877632141,0.001982000656425953,40,39,0
1782790663823478588,167,m00,-0.008570813573896885,-0.08184524079628817,-0.1677911877632141,0.08184524079628817,0.1677911877632141,0.0019953923765569925,40,39,0
1782790663874518918,168,m00,-0.015427465550601482,-0.1473214441054893,-0.11186079680919647,0.1473214441054893,0.11186079680919647,0.002008784329518676,40,39,0
1782790663925458026,169,m00,0.011999139562249184,0.11458334245088873,-0.22372159361839294,0.11458334245088873,0.22372159361839294,0.0019686087034642696,40,39,0
1782790663976186173,170,m00,-0.029140764847397804,-0.2782738062565141,-0.11186079680919647,0.2782738062565141,0.11186079680919647,0.0019552167505025864,40,39,0
1782790664027216631,171,m00,-0.010284976102411747,-0.09821428717685071,-0.1677911877632141,0.09821428717685071,0.1677911877632141,0.001941824913956225,40,39,0
1782790664077942682,172,m00,-0.011999139562249184,-0.11458334245088873,-0.1677911877632141,0.11458334245088873,0.1677911877632141,0.0019150411244481802,40,39,0
1782790664128062274,173,m00,-0.0051424880512058735,-0.049107143588425356,-0.1677911877632141,0.049107143588425356,0.1677911877632141,0.001941824913956225,40,39,0
1782790664178680202,174,m00,-0.0068566505797207355,-0.0654761899689879,-0.1677911877632141,0.0654761899689879,0.1677911877632141,0.0019686087034642696,40,39,0
1782790664228814991,175,m00,0.0,0.0,-0.1677911877632141,0.0,0.1677911877632141,0.0019686087034642696,40,39,0
1782790664279471485,176,m00,-0.008570813573896885,-0.08184524079628817,-0.22372159361839294,0.08184524079628817,0.22372159361839294,0.0019552167505025864,40,39,0
1782790664330465599,177,m00,0.0051424880512058735,0.049107143588425356,-0.22372159361839294,0.049107143588425356,0.22372159361839294,0.001941824913956225,40,39,0
1782790664381470640,178,m00,0.0017141626449301839,0.016369047492246974,-0.22372159361839294,0.016369047492246974,0.22372159361839294,0.001941824913956225,40,39,0
1782790664432395997,179,m00,-0.029140764847397804,-0.2782738062565141,-0.11186079680919647,0.2782738062565141,0.11186079680919647,0.001941824913956225,40,39,0
1782790664483152452,180,m00,0.0051424880512058735,0.049107143588425356,-0.1677911877632141,0.049107143588425356,0.1677911877632141,0.0019686087034642696,40,39,0
1782790664533953536,181,m00,-0.018855789676308632,-0.1800595279731389,-0.22372159361839294,0.1800595279731389,0.22372159361839294,0.0019686087034642696,40,39,0
1782790664584703837,182,m00,0.011999139562249184,0.11458334245088873,-0.22372159361839294,0.11458334245088873,0.22372159361839294,0.0019552167505025864,40,39,0
1782790664635868081,183,m00,0.011999139562249184,0.11458334245088873,-0.22372159361839294,0.11458334245088873,0.22372159361839294,0.0019552167505025864,40,39,0
1782790664686557049,184,m00,-0.0068566505797207355,-0.0654761899689879,-0.1677911877632141,0.0654761899689879,0.1677911877632141,0.0019284329609945416,40,39,0
